Netid, Fid, DS_FF_xi_05_epsilon_e-8_c_5
13, 117, 13.939201884871586
13, 124, 10.116506100744786
13, 103, 7.046565440887358
13, 106, 5.369070141361179
13, 95, 2.8839132833632415
13, 224, 5.6205628678763775
13, 183, 4.64753126166631
13, 30, 11.264391588890128
13, 185, 3.5381588561777852
13, 195, 2.520368941899462
13, 46, 5.161385421749571
13, 25, 5.9278544849449135
13, 218, 5.538344665264952
13, 228, 5.641481001500339
13, 147, 3.372436668960329
13, 140, 11.56383353188604
13, 199, 8.324048707303994
13, 102, 8.4311574353515
13, 154, 6.7422765510968015
13, 118, 5.285173650031009
13, 133, 2.405373381169448
13, 203, 2.805995487096557
13, 11, 4.600213140588578
13, 139, 6.702570397761145
13, 186, 4.144276599474061
13, 115, 7.426568832284682
13, 134, 5.8374957441070165
13, 34, 2.330100619923799
13, 193, 4.390434777120512
13, 160, 2.0131723110496305
13, 247, 1.8429936068579356
13, 4, 7.718749640034679
13, 61, 2.841603566371861
13, 17, 4.641853466147233
13, 3, 3.6194888984306863
13, 207, 4.7308469305291005
13, 172, 12.196116095153757
13, 55, 4.11042251445878
13, 174, 9.606654424556128
13, 44, 5.365519325946731
13, 237, 4.595869546216179
13, 18, 5.353296212604835
13, 20, 6.755605238269207
13, 238, 13.725888307804524
13, 87, 0.939272582172287
13, 176, 7.750211878019079
13, 73, 4.713955100177667
13, 98, 5.832775760629869
13, 164, 6.586463389727098
13, 74, 4.689449653941725
13, 184, 0.7056355781034374
13, 242, 0.9722075875690198
13, 175, 6.755605238269207
13, 190, 13.254944514613344
13, 196, 4.047051409853147
13, 112, 4.4416840035522585
13, 231, 7.656316162737495
13, 150, 5.671198247584729
13, 15, 6.161824593348092
13, 166, 5.273844475010991
13, 219, 1.8130456986625938
13, 191, 1.9777509392270303
13, 88, 10.116506100744786
13, 10, 1.890553187665319
13, 97, 5.303693175877557
13, 96, 11.268935027698715
13, 90, 4.011757045180624
13, 80, 6.905589624174856
13, 72, 9.943750819111957
13, 6, 6.493935118804914
13, 127, 5.366497535944258
13, 36, 3.5271358599299854
13, 180, 5.641481001500339
13, 37, 4.059946283935395
13, 153, 3.751744597963967
13, 8, 3.8465486613779287
13, 43, 8.706631917387003
13, 213, 3.951760345521833
13, 50, 4.116307708471988
13, 21, 3.2694227426938687
13, 137, 9.943750819111957
13, 151, 3.7857149800189873
13, 9, 4.063167895480846
13, 132, 4.273839029486557
13, 84, 3.1881703631905145
13, 189, 5.1356620708890635
13, 221, 3.2985833561413513
13, 187, 5.750333492685328
13, 194, 4.456930271567867
13, 89, 3.0698643689909773
13, 232, 4.491892606812647
13, 39, 7.999109014737421
13, 202, 14.06304392903306
13, 60, 7.960909298581245
13, 109, 4.428891664489839
13, 70, 4.7308469305291005
13, 135, 7.210214936069233
13, 143, 7.57168681093135
13, 246, 0.540165907252731
13, 38, 2.5882375409329494
13, 48, 9.161649706205655
13, 178, 3.212589169720915
13, 28, 5.42565558400108
13, 5, 6.08346160061861
13, 75, 5.538344665264952
13, 201, 2.960603711838466
13, 35, 4.797968756291724
13, 181, 2.7220708338699686
13, 79, 5.59755120297959
13, 51, 2.6178407006322177
13, 126, 7.718749640034679
13, 77, 6.163208525730746
13, 229, 3.2960050416029922
13, 159, 13.438334725727293
13, 216, 7.426612888361179
13, 165, 7.519074219353782
13, 211, 5.287829306070273
13, 197, 4.020145416541626
13, 86, 7.322150236403644
13, 65, 6.947783527949443
13, 22, 4.427623490362039
13, 24, 3.77544606160994
13, 234, 4.767133335003997
13, 212, 5.642862724362559
13, 161, 5.29560291721881
13, 47, 6.190902605119144
13, 99, 5.622738128029266
13, 93, 0.8973978827005831
13, 198, 0.5589360070990959
13, 244, 12.13454192121217
13, 1, 5.817975239073889
13, 105, 0.5589360070990959
13, 12, 3.4899006484565454
13, 45, 11.551908562760893
13, 146, 13.417352404639516
13, 128, 4.872922698274
13, 91, 7.22852622719844
13, 54, 5.133763659788952
13, 136, 2.0479321755161326
13, 122, 1.3113771706708943
13, 56, 11.695180760451983
13, 250, 4.4650850469029715
13, 226, 3.585612794480897
13, 245, 5.819314132094105
13, 227, 8.447348758669541
13, 107, 2.841603566371861
13, 32, 6.431234319441313
13, 200, 13.178115503617953
13, 66, 12.577641524156313
13, 100, 12.074889467565368
13, 13, 1.5311366316120167
13, 162, 5.782772203922858
13, 171, 4.626467740118924
13, 248, 4.58186969544793
13, 252, 3.376359189772474
13, 233, 5.970950697132473
13, 241, 6.755605238269207
13, 168, 4.536987679851171
13, 121, 5.943821864422306
13, 40, 3.8485069586983363
13, 236, 1.7684847069587692
13, 94, 6.156082455423269
13, 177, 5.452870164865207
13, 59, 9.36741427398559
13, 230, 7.686853693886466
13, 173, 10.116506100744786
13, 14, 6.505532711399628
13, 58, 9.071476648096223
13, 208, 2.8088765700971052
13, 240, 4.273839029486557
13, 71, 4.159463003521192
13, 148, 5.752238123786359
13, 7, 3.3022733481267514
13, 27, 2.4223573262990192
13, 92, 16.538743798579087
13, 104, 5.42565558400108
13, 23, 1.532618339442623
13, 217, 2.8959283953665627
13, 123, 4.776607462813636
13, 222, 1.6509364911172864
13, 144, 7.850032187045383
13, 41, 5.9913470139133755
13, 239, 5.361465712344613
13, 142, 0.6669686817519456
13, 63, 5.941593139586308
13, 85, 3.820603969525642
13, 83, 2.0131723110496305
13, 26, 7.3392572383085986
13, 42, 3.446771578099202
13, 131, 5.1138882507319945
13, 188, 0.7773113138063226
13, 78, 3.4922540005517937
13, 2, 2.8885273859731107
13, 214, 6.586463389727098
13, 113, 5.626799921004386
13, 182, 3.1707968488444602
13, 125, 3.9660582413686227
13, 67, 4.997887977587669
13, 170, 2.6178407006322177
13, 119, 4.632758029339767
13, 155, 3.2384856912415025
13, 0, 7.999109014737421
13, 158, 4.350738224460104
13, 57, 2.304735061169104
13, 249, 12.242406587384238
13, 156, 7.44194839815705
13, 206, 4.314672224279178
13, 179, 1.7989113947400235
8, 248, 9.434797509031814
8, 216, 10.99425168912966
8, 209, 13.587122877901118
8, 168, 4.900304417787527
8, 152, 6.223116479339706
8, 182, 4.586560299005059
8, 200, 6.1455544475938515
8, 123, 2.3991423849201245
8, 90, 5.828916268819481
8, 212, 13.018771446179173
8, 166, 11.57674962909677
8, 58, 5.643650358470315
8, 193, 9.152910125381329
8, 134, 11.45017761017721
8, 68, 6.426773908391769
8, 275, 8.982050011706818
8, 39, 2.731285952984371
8, 261, 4.849003149142423
8, 7, 4.75387976197872
8, 73, 4.30549639411786
8, 131, 5.72905723893275
8, 54, 8.953197341231025
8, 271, 7.54833834713192
8, 114, 6.0897770431837
8, 270, 7.361031220863465
8, 26, 6.198771741910608
8, 133, 11.767386295381502
8, 189, 4.819580600107348
8, 157, 8.974145190172194
8, 16, 7.651983216370414
8, 22, 11.212190844996515
8, 211, 6.287691311984773
8, 45, 8.280450787275212
8, 52, 8.078913672874027
8, 188, 7.325848069059633
8, 79, 0.6234950923084255
8, 62, 6.836164386691027
8, 43, 11.683014269930908
8, 40, 1.0040340749422658
8, 89, 6.216542464620716
8, 202, 14.27566909365564
8, 199, 5.825533756603113
8, 260, 2.435338284703726
8, 118, 4.627923823445139
8, 143, 7.706167961415043
8, 5, 7.508883404945566
8, 12, 11.64572011137138
8, 153, 8.857360566482182
8, 258, 19.854295458975308
8, 278, 10.510604845481874
8, 76, 9.30653539356462
8, 132, 27.328693260025194
8, 66, 9.42128170027581
8, 227, 12.478109765314
8, 245, 7.108617159536528
8, 159, 4.32272186490832
8, 265, 4.838113141825805
8, 192, 9.296858327109968
8, 171, 12.165994509231885
8, 142, 5.665187814267155
8, 205, 9.393948147412505
8, 2, 2.0284732446517766
8, 183, 9.101327293436002
8, 198, 2.0777157183352664
8, 128, 10.08851299640345
8, 249, 11.292268196266395
8, 0, 7.323720089551026
8, 173, 8.979203615168952
8, 253, 4.829131639204432
8, 243, 5.345180224091815
8, 273, 7.868118242302253
8, 197, 3.8569746293177363
8, 117, 9.242498412685801
8, 263, 6.013963168231455
8, 130, 9.157823263543554
8, 219, 16.546549103471417
8, 49, 1.505127655150193
8, 154, 11.483780463249731
8, 64, 16.668279065984795
8, 262, 6.7055744110166415
8, 38, 7.805555774799891
8, 259, 1.3619323054843866
8, 180, 8.331069845735765
8, 88, 8.634911703276439
8, 207, 3.9920382628429416
8, 78, 11.551597882975026
8, 144, 3.7853511028762696
8, 141, 4.838113141825805
8, 250, 8.777794708529262
8, 46, 3.6764849250140674
8, 135, 2.9323142581875725
8, 75, 8.898615854025087
8, 252, 22.84669518539512
8, 244, 5.966342599758204
8, 115, 3.8241656367995387
8, 37, 10.146231095450647
8, 268, 5.063023913745945
8, 139, 12.250220844358036
8, 48, 5.24913551853643
8, 104, 4.075568644104778
8, 105, 6.531587200337069
8, 110, 12.250220844358036
8, 97, 4.952555914199362
8, 136, 6.017551436655941
8, 108, 10.015949241815157
8, 3, 0.8843339706050598
8, 116, 11.419524622791691
8, 103, 4.849003149142423
8, 170, 18.628590165640322
8, 47, 2.8491026191779305
8, 21, 2.435338284703726
8, 65, 4.849003149142423
8, 238, 7.108617159536528
8, 179, 1.6608657473897683
8, 13, 4.562792277119011
8, 208, 5.96108070210289
8, 137, 9.930917446180468
8, 232, 4.1615800343877485
8, 267, 9.184833950449953
8, 225, 1.257235224639357
8, 151, 4.95039898287694
8, 74, 2.2524433477408214
8, 190, 9.130216617884592
8, 56, 9.428958131191923
8, 169, 3.3968983296938977
8, 53, 5.96108070210289
8, 274, 8.319100242506469
8, 15, 12.016574470053333
8, 224, 4.929736826166152
8, 82, 8.901498223759527
8, 28, 6.890709642302435
8, 181, 3.3440362905450143
8, 119, 5.643650358470315
8, 61, 6.004325011471637
8, 226, 10.17002513983116
8, 120, 3.4195506504302724
8, 92, 1.0040340749422658
8, 77, 0.8822856409505218
8, 81, 7.711601032087496
8, 70, 4.02195842599174
8, 122, 7.6969030224529424
8, 203, 7.463003843715486
8, 96, 9.326229765085998
8, 27, 6.080660713276137
8, 191, 1.5612124881502067
8, 196, 1.0227891106261975
8, 233, 3.8241656367995387
8, 239, 19.630288872673923
8, 44, 9.060791422012556
8, 24, 10.113023725675141
8, 35, 2.4253573684085987
8, 106, 8.910314403485854
8, 67, 7.553708318119688
8, 255, 7.614006799393233
8, 147, 3.031768913725132
8, 187, 13.162703669003262
8, 172, 1.4789572035377445
8, 10, 4.452462036794716
8, 83, 10.113023725675141
8, 99, 5.7675074222369265
8, 236, 5.5008982511013995
8, 277, 11.292268196266395
8, 94, 6.293837335874185
8, 17, 0.935708735314282
8, 11, 14.949054837339137
8, 220, 4.96213771347422
8, 206, 5.640443115498041
8, 4, 2.717880287589271
8, 145, 8.350545989788626
8, 18, 16.680774965746
8, 31, 22.84669518539512
8, 30, 5.56618632441254
8, 109, 11.804835178648787
8, 158, 17.81055594648336
8, 113, 4.097137745744207
8, 222, 19.49660477525888
8, 72, 6.223612143611415
8, 177, 16.189606807863292
8, 186, 12.729952508719832
8, 175, 3.073010935733498
8, 60, 2.7310357239320795
8, 246, 9.084832517563052
8, 9, 19.38037845468934
8, 213, 6.78141615728025
8, 102, 1.3398168471393073
8, 201, 10.756407703698251
8, 272, 9.157823263543554
8, 240, 6.020767256319966
8, 162, 6.742416053404904
8, 124, 8.419008029615226
8, 167, 8.553347291396303
8, 150, 7.896598446635443
8, 32, 8.299793827133652
8, 264, 9.905629872362088
8, 101, 2.048621589701423
8, 112, 7.445329115574353
8, 91, 9.929014528984363
8, 247, 15.758511150397831
8, 23, 22.713233602821987
8, 221, 1.1147589668104114
8, 218, 8.022437229511457
8, 184, 10.180957789489518
8, 269, 6.1529433055360885
8, 51, 15.942915918407028
8, 155, 2.731285952984371
8, 69, 4.32272186490832
8, 146, 7.235822152624165
8, 140, 27.43585416392763
8, 111, 9.304007362431305
8, 178, 1.631398261479944
8, 100, 8.382675974782819
8, 87, 7.272459675771406
8, 129, 7.966930373699444
8, 257, 7.614337354556361
8, 266, 4.586560299005059
8, 231, 8.495580107505521
8, 223, 11.513576012214344
8, 84, 4.5978525976130555
8, 42, 3.775639992432084
8, 1, 4.585832011695794
8, 256, 4.736152058327362
8, 276, 2.4057288045932594
8, 204, 18.670580901157535
8, 6, 7.990102099806835
8, 14, 6.248811466558052
8, 20, 14.818777030728164
8, 241, 9.084832517563052
8, 149, 10.082716715442674
8, 254, 8.350545989788626
8, 215, 5.260865103223661
8, 95, 8.910314403485854
8, 29, 12.297987460791672
8, 107, 5.054864967159029
8, 228, 7.2590866238502505
8, 214, 5.544659331543873
8, 8, 13.558759366753984
8, 93, 6.858734054612649
8, 85, 9.248537139957694
8, 80, 8.117135237149174
8, 161, 11.551597882975026
8, 194, 7.54833834713192
8, 164, 2.5003638490007085
8, 185, 6.157220378256648
8, 63, 4.75387976197872
8, 195, 7.896598446635443
8, 235, 6.969434990798407
8, 121, 1.061563240355313
8, 230, 9.434797509031814
8, 55, 22.713233602821987
8, 217, 4.659557476400554
8, 156, 11.804835178648787
8, 50, 5.525233177610804
8, 174, 14.407724819870657
8, 176, 6.895046961382852
8, 165, 3.5229615494837527
8, 41, 13.006303143475606
8, 126, 7.108617159536528
8, 71, 8.5222221403179
8, 125, 11.513576012214344
8, 160, 10.180957789489518
8, 242, 18.628590165640322
8, 25, 1.631398261479944
8, 33, 12.247968803634294
8, 234, 7.337337140521733
8, 138, 7.553708318119688
8, 210, 27.11415514864664
8, 57, 4.600789899795599
8, 251, 1.0040340749422658
8, 19, 11.680197711342633
8, 237, 6.531587200337069
8, 59, 8.206030809543572
8, 36, 12.247968803634294
8, 163, 10.747990666428276
8, 98, 10.44720843892551
8, 148, 5.408201575399804
8, 127, 9.203607447329048
8, 229, 6.517972861328095
8, 34, 12.167634924285593
8, 86, 19.49660477525888
17, 92, 5.190776085278199
17, 276, 9.518694212089574
17, 232, 4.710562337013739
17, 120, 5.694924427550752
17, 80, 4.5872552631670365
17, 0, 3.133969108684611
17, 222, 4.304376608116117
17, 214, 3.754118600630465
17, 200, 2.714286007324111
17, 67, 5.24761364467054
17, 250, 3.7982066323494523
17, 113, 2.6104370273338167
17, 231, 6.503167488214942
17, 270, 6.009998546536712
17, 206, 5.997216172298553
17, 45, 7.935258643422678
17, 12, 4.219162259163394
17, 123, 6.074721229012125
17, 156, 7.1999476400436135
17, 91, 5.935768420249643
17, 173, 3.0816851445425693
17, 209, 4.785040518568592
17, 106, 6.448001256327906
17, 238, 2.4117160606517976
17, 247, 10.463803124491482
17, 62, 1.451305878195129
17, 271, 6.8111785995455945
17, 219, 7.230281582689108
17, 180, 4.219162259163394
17, 265, 5.273207125723692
17, 17, 6.678551580516581
17, 171, 4.944180558001758
17, 10, 4.266508507347377
17, 89, 4.6964286961138235
17, 235, 3.8292390944074186
17, 228, 4.4897553715828895
17, 83, 6.800482629640803
17, 179, 5.694924427550752
17, 181, 2.449543053802044
17, 142, 8.807947010062067
17, 183, 0.5351120681841927
17, 18, 4.389139784477831
17, 277, 5.645834207118909
17, 177, 3.5566861400874465
17, 14, 10.25291614882437
17, 162, 11.142266545105203
17, 87, 8.701862991178851
17, 253, 4.713691955032954
17, 279, 2.288771493049322
17, 25, 4.559202191905026
17, 86, 2.602728652172682
17, 121, 5.2432074394079535
17, 278, 7.089687790694334
17, 145, 10.210996644995443
17, 225, 3.876286790898552
17, 208, 5.316731910017617
17, 254, 6.444108579275899
17, 199, 2.7420106062010485
17, 229, 4.876726032835809
17, 172, 4.266508507347377
17, 204, 3.35776412599755
17, 237, 6.076697476690925
17, 9, 6.607215529463081
17, 23, 4.060340921422388
17, 11, 1.3791979413329922
17, 205, 2.0343590542479486
17, 187, 5.952558294618194
17, 138, 4.324675209942479
17, 283, 0.9766501805349858
17, 264, 4.3060412606349665
17, 46, 2.4994312647331665
17, 112, 5.340719274416249
17, 118, 11.039339769691415
17, 141, 2.889423786467967
17, 100, 3.1589717583195633
17, 285, 5.27938887559249
17, 125, 6.0884810426006695
17, 139, 5.465580627659643
17, 192, 11.655091572170333
17, 104, 0.8272178231883107
17, 220, 4.785040518568592
17, 157, 9.366533786435415
17, 280, 13.480091870200498
17, 240, 6.682498537363724
17, 182, 5.955647006488202
17, 124, 5.62023938837185
17, 15, 7.77625912825407
17, 166, 6.209872633350692
17, 148, 0.7815088357339001
17, 75, 6.245734195935848
17, 70, 5.268768137765445
17, 185, 7.817353817747338
17, 95, 8.790451755693867
17, 122, 9.554698523440111
17, 259, 1.4764086244552774
17, 114, 9.074955977590431
17, 134, 4.651382109989307
17, 36, 1.6920630886249217
17, 126, 5.730901508172523
17, 198, 0.9494079153842923
17, 155, 13.544768074712673
17, 74, 3.5228769055584666
17, 249, 8.092577022959272
17, 84, 1.2585060844222902
17, 274, 10.675563526503632
17, 49, 11.430520700782548
17, 211, 11.430520700782548
17, 146, 6.137041419263916
17, 2, 13.423959945366953
17, 98, 10.822232469995875
17, 72, 2.740159580233818
17, 251, 6.6921301159566084
17, 223, 12.824138991053827
17, 48, 2.740159580233818
17, 262, 5.250352692826908
17, 128, 3.452289903291484
17, 69, 5.609916650775728
17, 158, 9.003778634114841
17, 119, 3.7653559520097373
17, 27, 6.8835079405183865
17, 56, 13.612334279885722
17, 13, 3.4329625785201707
17, 188, 10.003389593037843
17, 261, 8.347754333262634
17, 152, 3.0837697886214483
17, 111, 13.327127285822536
17, 241, 3.6579479595209445
17, 58, 9.530306966900175
17, 77, 8.399158778308976
17, 7, 4.651663577073964
17, 227, 7.483161796155607
17, 175, 11.567828269613882
17, 71, 4.702308324035547
17, 196, 3.994781108568555
17, 226, 4.540508152291241
17, 165, 4.944180558001758
17, 207, 5.677612694645037
17, 273, 3.46244412886421
17, 230, 6.519924145216621
17, 266, 4.817831903260037
17, 81, 10.181317655650085
17, 33, 5.532280838017986
17, 60, 0.8272178231883107
17, 90, 6.362991295156463
17, 174, 6.27886478539514
17, 5, 5.753257325033449
17, 218, 8.305947589106228
17, 176, 6.350294193455772
17, 96, 6.137041419263916
17, 137, 11.655091572170333
17, 32, 8.81183147449131
17, 233, 3.2102690515816033
17, 239, 0.7835166404937184
17, 21, 3.35776412599755
17, 213, 4.337884407633274
17, 263, 3.4005668522681565
17, 243, 0.6236586893049376
17, 151, 5.411618863024154
17, 234, 7.230281582689108
17, 44, 9.216349841951885
17, 210, 4.6964286961138235
17, 255, 4.648224860812789
17, 59, 6.789865896953054
17, 34, 7.791085524798323
17, 82, 2.2472469485700244
17, 131, 5.804209535477671
17, 116, 0.7400778658914408
17, 217, 13.720482684177629
17, 216, 5.251771443811601
17, 24, 10.791782573419834
17, 154, 3.5520129206030875
17, 135, 4.017966581078218
17, 140, 0.7232880944776559
17, 66, 9.554698523440111
17, 47, 4.230749656033368
17, 147, 6.137041419263916
17, 31, 4.540508152291241
17, 221, 6.537018543766558
17, 245, 2.602728652172682
17, 38, 3.8241045334188533
17, 143, 5.913202316640735
17, 108, 4.858968788663478
17, 103, 4.3060412606349665
17, 64, 3.956854804269447
17, 16, 0.6236586893049376
17, 54, 4.427049459006563
17, 4, 6.994419703806521
17, 267, 7.98381438318304
17, 161, 7.57270721445018
17, 282, 6.8835079405183865
17, 29, 9.60870450679611
17, 224, 0.5353450354253698
17, 37, 2.6719472771235937
17, 52, 3.643028192080182
17, 256, 4.902336431340442
17, 159, 5.983480809833572
17, 40, 1.6920630886249217
17, 19, 4.219162259163394
17, 57, 7.473680730703285
17, 164, 2.8965121261421976
17, 194, 7.766950033854149
17, 186, 6.572022416174979
17, 93, 6.951326024437636
17, 236, 5.0196347060630915
17, 102, 4.69372209616839
17, 26, 1.9719152679176595
17, 28, 5.9163243712702185
17, 215, 8.516587251380443
17, 193, 4.702308324035547
17, 3, 7.1999476400436135
17, 244, 3.1589717583195633
17, 163, 6.27886478539514
17, 197, 3.912111047692223
17, 110, 6.434776113971574
17, 1, 8.435695197597255
17, 53, 8.492768889019242
17, 73, 6.668708986294876
17, 35, 6.7337065847983135
17, 242, 1.0089149853465642
17, 258, 8.675299366512023
17, 97, 2.288771493049322
17, 203, 6.743070352218987
17, 109, 6.1078937784292435
17, 150, 6.120766711115256
17, 149, 5.341403654293165
17, 144, 4.944763964507329
17, 246, 1.451305878195129
17, 191, 6.743070352218987
17, 184, 5.652962321516373
17, 272, 3.2102690515816033
17, 252, 8.958089527119409
17, 99, 4.5872552631670365
17, 61, 1.8844340045464756
17, 107, 3.992625565449379
17, 260, 6.898775117115289
17, 132, 8.81183147449131
17, 268, 7.19301266302833
17, 257, 4.790428445762504
17, 212, 5.102815970708148
17, 101, 5.952558294618194
17, 8, 6.3242680649225775
17, 136, 5.5844941659131475
17, 275, 0.8640873747273672
17, 281, 11.021317334354773
17, 167, 8.323143577936067
17, 22, 5.5014382066654495
17, 78, 7.57270721445018
17, 130, 7.36555742935221
17, 169, 7.940250563039488
17, 42, 3.3884740940843505
17, 85, 3.448090162526359
17, 248, 7.766950033854149
17, 269, 7.110458008303552
17, 41, 0.7557723982590454
17, 105, 2.067840047584972
17, 51, 3.9437901769067714
17, 153, 3.7653559520097373
17, 63, 6.776693749921627
17, 55, 5.563568720545758
17, 201, 7.57270721445018
17, 76, 4.306942319417437
17, 195, 3.3884740940843505
17, 117, 4.1603645129204985
17, 115, 0.6236586893049376
17, 189, 5.677612694645037
17, 129, 8.117655837453398
17, 50, 7.36555742935221
17, 190, 10.488243822750436
17, 178, 4.6551581187347875
17, 39, 7.77625912825407
17, 168, 7.033803673916261
17, 133, 2.690044973644854
17, 284, 2.701098198103131
17, 94, 3.980813351731647
17, 202, 5.730901508172523
17, 6, 10.25291614882437
17, 20, 9.379537571568843
17, 127, 3.327805494506868
17, 65, 10.217251638406317
17, 79, 5.00503829635385
17, 88, 4.707569826429272
17, 170, 0.5353450354253698
17, 68, 3.1790718432992926
17, 43, 5.934151676365384
17, 160, 5.27938887559249
17, 30, 10.363314393865904
24, 220, 5.77873013088167
24, 195, 9.773411364603902
24, 336, 5.167359168809591
24, 342, 8.434478163126897
24, 143, 1.0942368051058042
24, 290, 4.177476087476486
24, 1, 6.802819749524961
24, 180, 5.2495822552542295
24, 243, 8.798493151202278
24, 218, 6.5723254113403895
24, 122, 1.175941148425545
24, 229, 7.2384180349566885
24, 388, 10.443932083423695
24, 29, 3.0657772947597755
24, 171, 9.510247163160498
24, 32, 11.788904529804359
24, 285, 6.4725289179784475
24, 115, 5.3837846029345195
24, 307, 4.611161896823289
24, 261, 7.089277498489754
24, 327, 4.573712319754148
24, 120, 3.8867271619065065
24, 239, 8.756266630647321
24, 71, 7.344004134101627
24, 351, 7.800791223261777
24, 235, 8.789411592018485
24, 413, 7.922173035823503
24, 204, 6.240390975675332
24, 170, 5.518604244449459
24, 258, 6.111438063917701
24, 272, 5.863098985239826
24, 31, 3.0480603748484763
24, 90, 7.348119614446958
24, 192, 6.714468132386941
24, 18, 2.852255978298659
24, 206, 8.195899711924092
24, 117, 5.525090978013706
24, 203, 2.4657722416568726
24, 146, 8.288129355111755
24, 200, 6.195925519653741
24, 193, 8.301298925150876
24, 368, 9.198055864936334
24, 366, 4.310287511137234
24, 265, 9.196000221145784
24, 425, 3.9213103873272295
24, 199, 2.546978001000477
24, 151, 7.010303281279356
24, 11, 4.173254680472115
24, 77, 3.596553897941419
24, 12, 5.163108610429882
24, 66, 4.4244760549109134
24, 276, 3.3149094326598743
24, 349, 5.2495822552542295
24, 381, 4.245598300961608
24, 80, 3.847239910716661
24, 417, 3.0480603748484763
24, 47, 10.164048889699663
24, 112, 7.242948946229475
24, 382, 6.872111930044823
24, 8, 6.213815437227646
24, 16, 11.788904529804359
24, 84, 6.158590815769516
24, 359, 4.744539015796819
24, 292, 10.944324449578836
24, 334, 7.610815777977573
24, 360, 6.872111930044823
24, 173, 5.012651750919215
24, 202, 3.1817546759220297
24, 346, 6.820912484977602
24, 244, 8.978951856504462
24, 88, 6.775995103757787
24, 344, 2.767909334697815
24, 187, 3.3967183802942644
24, 165, 3.9764441965517685
24, 302, 4.232918450596418
24, 231, 5.584184797039221
24, 340, 6.329275638154763
24, 311, 8.008745392422208
24, 409, 11.060247051583357
24, 141, 6.559692048471752
24, 87, 6.979179642199019
24, 339, 5.516957857811623
24, 266, 3.823141458658294
24, 325, 7.786529622320229
24, 401, 4.927404380187989
24, 399, 5.163108610429882
24, 201, 8.373259948960735
24, 335, 5.860220173915772
24, 76, 4.648387562607255
24, 104, 6.825201751431588
24, 45, 3.6337156453386017
24, 358, 3.400784884046062
24, 89, 6.03001918863198
24, 392, 1.6519412458642782
24, 314, 8.146892195540177
24, 160, 5.947525241907996
24, 419, 6.482267331178386
24, 140, 4.607776491719683
24, 323, 1.5125116968342172
24, 78, 7.048660752241651
24, 245, 8.867257578072255
24, 129, 4.204452338065132
24, 14, 3.1817546759220297
24, 83, 9.874595291279618
24, 3, 7.830989173665723
24, 191, 1.699439139956097
24, 407, 4.172141295430217
24, 411, 12.449333935333204
24, 188, 4.115064006491623
24, 383, 8.329931193609546
24, 34, 11.566313001332185
24, 30, 6.454461034331057
24, 259, 4.500121921922058
24, 55, 8.062007427335802
24, 137, 6.240390975675332
24, 391, 5.792468005912631
24, 194, 4.265268884102493
24, 414, 6.070201559701716
24, 210, 5.173725022748441
24, 9, 5.284749010446062
24, 37, 6.510103827678199
24, 303, 4.329021809736645
24, 106, 7.547951680553338
24, 24, 3.2397145959691724
24, 415, 6.79368615856801
24, 60, 10.82312241580312
24, 98, 6.5723254113403895
24, 172, 5.6938470410441
24, 313, 9.867385870639012
24, 25, 2.1380203854563047
24, 329, 6.500438655450996
24, 305, 4.626088064750484
24, 212, 1.629383385046593
24, 350, 10.884505685833318
24, 353, 11.00183485796733
24, 283, 9.78731629562208
24, 369, 6.158737294236235
24, 264, 6.016381220110402
24, 44, 5.104749914305687
24, 59, 5.164368331079165
24, 374, 2.9877999008109013
24, 253, 3.721247120817095
24, 232, 7.948979706846164
24, 386, 8.599886161098684
24, 378, 6.255460322366682
24, 70, 8.146892195540177
24, 252, 7.337092433354348
24, 296, 5.199558924020651
24, 289, 7.398373124762498
24, 312, 6.8210988981998355
24, 130, 7.362870414985529
24, 269, 8.142872062940839
24, 178, 11.033955798174171
24, 214, 7.058155756514576
24, 17, 5.049419061980301
24, 423, 5.676895477649066
24, 196, 6.132192325930751
24, 308, 3.4310650500483337
24, 149, 2.4941850758513704
24, 293, 3.8980843109843266
24, 135, 3.17878920751394
24, 394, 3.837106276364916
24, 185, 5.491549564064708
24, 424, 8.612894402812836
24, 156, 3.366582327216702
24, 345, 11.060247051583357
24, 387, 3.5759485871093792
24, 7, 4.572020410777677
24, 318, 3.807492280925679
24, 124, 3.164143062566906
24, 389, 7.362870414985529
24, 270, 6.885418949161024
24, 69, 5.058897095518912
24, 330, 6.213050515059458
24, 186, 7.258222939994139
24, 114, 6.5770245310011575
24, 380, 6.779323021533302
24, 21, 10.42699401921298
24, 168, 11.566313001332185
24, 155, 0.766064482262623
24, 19, 5.190615838106689
24, 242, 10.842916372684567
24, 215, 5.868737297884763
24, 91, 5.518604244449459
24, 28, 5.792468005912631
24, 131, 4.851597372486955
24, 46, 7.423458569146366
24, 58, 6.158590815769516
24, 373, 6.158590815769516
24, 63, 3.8358686332554055
24, 299, 10.417300455465123
24, 197, 7.094293903053467
24, 96, 11.587082147393614
24, 282, 6.570926360967274
24, 65, 4.752624511187797
24, 365, 7.714552766025923
24, 136, 5.969575770109089
24, 395, 8.774391853460088
24, 50, 5.598846836147335
24, 402, 3.7837961234756885
24, 416, 7.02247457466183
24, 75, 6.458804966169681
24, 132, 4.744539015796819
24, 319, 7.1176342457451165
24, 347, 3.4680335960148563
24, 6, 3.721247120817095
24, 284, 4.773218503644409
24, 322, 5.386558628577479
24, 297, 0.7577263729365336
